param,param_mean,group,hdi_low,hdi_high,param_std
mu_B,0.38186526185858494,control,-0.3601895864297674,-0.12096349899335851,0.03492111202738457
mu_B,0.6268891859968484,patient,-0.3601895864297674,-0.12096349899335851,0.053240960388900305
mu_B,0.3511767553230787,control,-0.33211415286433815,-0.05652070377950491,0.04328260652052271
mu_B,0.5509060157317327,patient,-0.33211415286433815,-0.05652070377950491,0.05523055500196674
mu_B,0.355834268807198,control,-0.33258478679147546,-0.13959183180579393,0.03536261271584411
mu_B,0.5938258318047178,patient,-0.33258478679147546,-0.13959183180579393,0.03644041478738354
mu_B,0.4288001322953758,control,-0.33733626004384,-0.044229777168606765,0.07538722762333441
mu_B,0.6238524826841785,patient,-0.33733626004384,-0.044229777168606765,0.036842719268499226
mu_B,0.4366234999610211,control,-0.3658636284411974,-0.14385247532994727,0.04750041740404837
mu_B,0.6901439623398096,patient,-0.3658636284411974,-0.14385247532994727,0.03886208551938913
mu_B,0.4288001322953758,control,-0.26784122016283524,0.03169207126376494,0.07538722762333441
mu_B,0.5496359889863861,patient,-0.26784122016283524,0.03169207126376494,0.03146246735112766
mu_B,0.4052527376661973,control,-0.2932025798025138,0.06491137020440618,0.09102960989364338
mu_B,0.5496359889863861,patient,-0.2932025798025138,0.06491137020440618,0.03146246735112766
mu_B,0.355834268807198,control,-0.40724278537671693,-0.22504518452804384,0.03536261271584411
mu_B,0.67196798803265,patient,-0.40724278537671693,-0.22504518452804384,0.03392626310426703
mu_B,0.4475728252190448,control,-0.27342013770339785,0.0013533371645198522,0.04968952783570446
mu_B,0.5838104417311956,patient,-0.27342013770339785,0.0013533371645198522,0.0468966210347399
mu_B,0.4273917324558803,control,-0.2927733725573466,-0.06663098656105387,0.03778434777085102
mu_B,0.6120737404909757,patient,-0.2927733725573466,-0.06663098656105387,0.04571934782926121
mu_B,0.47954257033226055,control,-0.3323782352247837,-0.06702917652119911,0.058826479835758554
mu_B,0.6706097907825876,patient,-0.3323782352247837,-0.06702917652119911,0.055785360588224066
mu_B,0.4052527376661973,control,-0.36651479226834427,-0.015331492332305685,0.09102960989364338
mu_B,0.6120737404909757,patient,-0.36651479226834427,-0.015331492332305685,0.04571934782926121
mu_B,0.41646974228968936,control,-0.34769599905848586,-0.05481743477891271,0.05896612716799992
mu_B,0.6268891859968484,patient,-0.34769599905848586,-0.05481743477891271,0.053240960388900305
mu_B,0.4288001322953758,control,-0.28660510635116376,0.05087377212064126,0.07538722762333441
mu_B,0.5652598769279554,patient,-0.28660510635116376,0.05087377212064126,0.04985978651090409
mu_B,0.36847328841851507,control,-0.4013073414011595,-0.11965549877381099,0.03830719606685048
mu_B,0.6204977337474256,patient,-0.4013073414011595,-0.11965549877381099,0.06256427688572722
mu_B,0.4052527376661973,control,-0.5883247940611025,0.05619089356248952,0.09102960989364338
mu_B,0.6497488630805733,patient,-0.5883247940611025,0.05619089356248952,0.1562535389946181
mu_B,0.34156732353324104,control,-0.411233409751539,-0.1579284426770874,0.03966017031235904
mu_B,0.6268891859968484,patient,-0.411233409751539,-0.1579284426770874,0.053240960388900305
mu_B,0.4288001322953758,control,-0.2790899824058864,-0.01513822044072205,0.07538722762333441
mu_B,0.5838104417311956,patient,-0.2790899824058864,-0.01513822044072205,0.0468966210347399
mu_B,0.4475728252190448,control,-0.2940296075084154,0.03347545195065926,0.04968952783570446
mu_B,0.5888677503495313,patient,-0.2940296075084154,0.03347545195065926,0.07276703592536653
mu_B,0.45046410886039306,control,-0.2514264597240561,-0.019139985874139898,0.042676075295857714
mu_B,0.5838104417311956,patient,-0.2514264597240561,-0.019139985874139898,0.0468966210347399
mu_B,0.42199286091619187,control,-0.3423521114235779,-0.018832604133742048,0.04103794081600471
mu_B,0.6169111201584779,patient,-0.3423521114235779,-0.018832604133742048,0.08129128277228773
mu_B,0.33931531925645425,control,-0.362654845923858,-0.14978959883149845,0.03804760637481481
mu_B,0.5998570602658205,patient,-0.362654845923858,-0.14978959883149845,0.04230986952314415
mu_B,0.40847369994843125,control,-0.45544332082829186,-0.19112908006778423,0.04372772448478437
mu_B,0.7409863809567012,patient,-0.45544332082829186,-0.19112908006778423,0.05540012241471055
mu_B,0.4366234999610211,control,-0.31140842646949846,0.001227507251577109,0.04750041740404837
mu_B,0.5888677503495313,patient,-0.31140842646949846,0.001227507251577109,0.07276703592536653
mu_B,0.4459504812736633,control,-0.33108112923263006,0.01892864583440651,0.04591823379377687
mu_B,0.6169111201584779,patient,-0.33108112923263006,0.01892864583440651,0.08129128277228773
mu_B,0.3231975153553069,control,-0.42952892293872746,-0.21315445727421278,0.03082780465354634
mu_B,0.6374824742350497,patient,-0.42952892293872746,-0.21315445727421278,0.04735892381224864
mu_B,0.33931531925645425,control,-0.3795654541170793,-0.1595027315077635,0.03804760637481481
mu_B,0.6120737404909757,patient,-0.3795654541170793,-0.1595027315077635,0.04571934782926121
mu_B,0.355834268807198,control,-0.33258478679147546,-0.13959183180579393,0.03536261271584411
mu_B,0.5938258318047178,patient,-0.33258478679147546,-0.13959183180579393,0.03644041478738354
mu_B,0.42199286091619187,control,-0.3423521114235779,-0.018832604133742048,0.04103794081600471
mu_B,0.6169111201584779,patient,-0.3423521114235779,-0.018832604133742048,0.08129128277228773
mu_B,0.40847369994843125,control,-0.2991068376177962,-0.05680704553637639,0.04372772448478437
mu_B,0.5838104417311956,patient,-0.2991068376177962,-0.05680704553637639,0.0468966210347399
mu_B,0.38633492576814127,control,-0.3425262405931304,-0.11815035533803564,0.044401623905756894
mu_B,0.6216496987770508,patient,-0.3425262405931304,-0.11815035533803564,0.0392229846944539
mu_B,0.35613468009527205,control,-0.3739356172555085,-0.07977779233048266,0.044590275555257956
mu_B,0.5888677503495313,patient,-0.3739356172555085,-0.07977779233048266,0.07276703592536653
mu_B,0.3193461488256601,control,-0.44839907310141547,-0.24690292607366499,0.03632032614742702
mu_B,0.6671583004349301,patient,-0.44839907310141547,-0.24690292607366499,0.03919942505281081
mu_B,0.45046410886039306,control,-0.37920553077737085,-0.11612467942814719,0.042676075295857714
mu_B,0.6924570230601996,patient,-0.37920553077737085,-0.11612467942814719,0.054496485098893724
mu_B,0.375014968062245,control,-0.2735439813900894,-0.07088276074632194,0.038702776481692985
mu_B,0.5478079677944395,patient,-0.2735439813900894,-0.07088276074632194,0.035809660059215674
mu_B,0.34156732353324104,control,-0.4712004603788885,-0.20248121991425605,0.03966017031235904
mu_B,0.6706097907825876,patient,-0.4712004603788885,-0.20248121991425605,0.055785360588224066
mu_B,0.36847328841851507,control,-0.32036918711469453,-0.08365144043231515,0.03830719606685048
mu_B,0.5652598769279554,patient,-0.32036918711469453,-0.08365144043231515,0.04985978651090409
mu_B,0.45046410886039306,control,-0.5077562211719852,-0.013593074859549192,0.042676075295857714
mu_B,0.6497488630805733,patient,-0.5077562211719852,-0.013593074859549192,0.1562535389946181
mu_B,0.3620164883292516,control,-0.41255832005641774,-0.19092998969241354,0.04506790161781567
mu_B,0.6671583004349301,patient,-0.41255832005641774,-0.19092998969241354,0.03919942505281081
mu_B,0.31667942981830716,control,-0.3695530477948558,-0.16587570025787451,0.028583598357103692
mu_B,0.5838104417311956,patient,-0.3695530477948558,-0.16587570025787451,0.0468966210347399
mu_B,0.4366234999610211,control,-0.27378240425226696,-0.036695350940440075,0.04750041740404837
mu_B,0.5838104417311956,patient,-0.27378240425226696,-0.036695350940440075,0.0468966210347399
mu_B,0.35613468009527205,control,-0.3324463933927341,-0.08080835486545995,0.044590275555257956
mu_B,0.5652598769279554,patient,-0.3324463933927341,-0.08080835486545995,0.04985978651090409
mu_B,0.29765807545927375,control,-0.4578712179096771,-0.18699939008183653,0.03936965612496887
mu_B,0.6204977337474256,patient,-0.4578712179096771,-0.18699939008183653,0.06256427688572722
mu_B,0.3175801722405866,control,-0.4667945917860351,-0.23921684442139146,0.03193692310553201
mu_B,0.6706097907825876,patient,-0.4667945917860351,-0.23921684442139146,0.055785360588224066
mu_B,0.33931531925645425,control,-0.35772598125806665,-0.13182283570305048,0.03804760637481481
mu_B,0.5838104417311956,patient,-0.35772598125806665,-0.13182283570305048,0.0468966210347399
mu_B,0.4288001322953758,control,-0.47076954432161267,-0.15260676321297628,0.07538722762333441
mu_B,0.7409863809567012,patient,-0.47076954432161267,-0.15260676321297628,0.05540012241471055
mu_B,0.3175801722405866,control,-0.32213763824099123,-0.14258230175587633,0.03193692310553201
mu_B,0.5478079677944395,patient,-0.32213763824099123,-0.14258230175587633,0.035809660059215674
mu_B,0.3333105261815364,control,-0.3834787029858176,-0.11182533958644292,0.026530023531391157
mu_B,0.5888677503495313,patient,-0.3834787029858176,-0.11182533958644292,0.07276703592536653
mu_B,0.38633492576814127,control,-0.44330417324944127,-0.22923329189777947,0.044401623905756894
mu_B,0.7244260055186297,patient,-0.44330417324944127,-0.22923329189777947,0.03636514311968421
mu_B,0.45046410886039306,control,-0.20263462478992594,0.011581379727065633,0.042676075295857714
mu_B,0.5497735334484485,patient,-0.20263462478992594,0.011581379727065633,0.03681058814712375
mu_B,0.45046410886039306,control,-0.3587447826800854,-0.097360378082879,0.042676075295857714
mu_B,0.6706097907825876,patient,-0.3587447826800854,-0.097360378082879,0.055785360588224066
mu_B,0.4123697409001535,control,-0.45538889855763215,-0.2024816039956504,0.046510856122022014
mu_B,0.7409863809567012,patient,-0.45538889855763215,-0.2024816039956504,0.05540012241471055
mu_B,0.4459504812736633,control,-0.2051102169408403,0.0008289112303269119,0.04591823379377687
mu_B,0.5496359889863861,patient,-0.2051102169408403,0.0008289112303269119,0.03146246735112766
mu_B,0.4288001322953758,control,-0.3466806170393589,-0.025721640075276775,0.07538722762333441
mu_B,0.6216496987770508,patient,-0.3466806170393589,-0.025721640075276775,0.0392229846944539
mu_B,0.36847328841851507,control,-0.3208105569761383,-0.10761219274890432,0.03830719606685048
mu_B,0.5873125819566175,patient,-0.3208105569761383,-0.10761219274890432,0.04217904246145873
mu_B,0.4366234999610211,control,-0.3241067002703387,-0.07098408335115108,0.04750041740404837
mu_B,0.6374824742350497,patient,-0.3241067002703387,-0.07098408335115108,0.04735892381224864
mu_B,0.31667942981830716,control,-0.38826817472270114,-0.21636242894465857,0.028583598357103692
mu_B,0.6238524826841785,patient,-0.38826817472270114,-0.21636242894465857,0.036842719268499226
mu_B,0.4273917324558803,control,-0.26033488140392474,-0.0624630858238836,0.03778434777085102
mu_B,0.5938258318047178,patient,-0.26033488140392474,-0.0624630858238836,0.03644041478738354
mu_B,0.45046410886039306,control,-0.2715375432995194,-0.05250392636306567,0.042676075295857714
mu_B,0.6216496987770508,patient,-0.2715375432995194,-0.05250392636306567,0.0392229846944539
mu_B,0.4052527376661973,control,-0.5166054618596041,-0.06841832544770088,0.09102960989364338
mu_B,0.7409863809567012,patient,-0.5166054618596041,-0.06841832544770088,0.05540012241471055
mu_B,0.38186526185858494,control,-0.42222443211229266,-0.18811380858129018,0.03492111202738457
mu_B,0.6779539046697081,patient,-0.42222443211229266,-0.18811380858129018,0.04897330781478104
mu_B,0.4366234999610211,control,-0.427753317978008,-0.1710472540033282,0.04750041740404837
mu_B,0.7409863809567012,patient,-0.427753317978008,-0.1710472540033282,0.05540012241471055
mu_B,0.47954257033226055,control,-0.19529472520455815,0.06553116052558161,0.058826479835758554
mu_B,0.5497735334484485,patient,-0.19529472520455815,0.06553116052558161,0.03681058814712375
mu_B,0.3603561658635436,control,-0.2740705019025436,-0.09339466898670751,0.03489367061364371
mu_B,0.5496359889863861,patient,-0.2740705019025436,-0.09339466898670751,0.03146246735112766
mu_B,0.47954257033226055,control,-0.3500334882365408,-0.08131796729343721,0.058826479835758554
mu_B,0.6901439623398096,patient,-0.3500334882365408,-0.08131796729343721,0.03886208551938913
mu_B,0.4052527376661973,control,-0.44765206025092047,-0.09024001476971388,0.09102960989364338
mu_B,0.6901439623398096,patient,-0.44765206025092047,-0.09024001476971388,0.03886208551938913
mu_B,0.4366234999610211,control,-0.5254785603304251,-0.03453997678297244,0.04750041740404837
mu_B,0.6497488630805733,patient,-0.5254785603304251,-0.03453997678297244,0.1562535389946181
mu_B,0.4288001322953758,control,-0.36524685165651627,-0.006435996476704786,0.07538722762333441
mu_B,0.6169111201584779,patient,-0.36524685165651627,-0.006435996476704786,0.08129128277228773
mu_B,0.3193461488256601,control,-0.469287725187445,-0.2711224259644646,0.03632032614742702
mu_B,0.6901439623398096,patient,-0.469287725187445,-0.2711224259644646,0.03886208551938913
mu_B,0.4273917324558803,control,-0.3247993476636102,-0.006554817941084978,0.03778434777085102
mu_B,0.6169111201584779,patient,-0.3247993476636102,-0.006554817941084978,0.08129128277228773
mu_B,0.3175801722405866,control,-0.3549598552992812,-0.12724949737447822,0.03193692310553201
mu_B,0.5509060157317327,patient,-0.3549598552992812,-0.12724949737447822,0.05523055500196674
mu_B,0.38186526185858494,control,-0.33342732928031726,-0.14339556381100738,0.03492111202738457
mu_B,0.6238524826841785,patient,-0.33342732928031726,-0.14339556381100738,0.036842719268499226
mu_B,0.47954257033226055,control,-0.292391725282935,-0.014777879125464022,0.058826479835758554
mu_B,0.6305628888694702,patient,-0.292391725282935,-0.014777879125464022,0.045567205609670744
mu_B,0.31667942981830716,control,-0.3613640133499905,-0.19349361950134109,0.028583598357103692
mu_B,0.5938258318047178,patient,-0.3613640133499905,-0.19349361950134109,0.03644041478738354
mu_B,0.3511767553230787,control,-0.33211415286433815,-0.05652070377950491,0.04328260652052271
mu_B,0.5509060157317327,patient,-0.33211415286433815,-0.05652070377950491,0.05523055500196674
mu_B,0.4459504812736633,control,-0.36056861735881435,-0.10128136504794816,0.04591823379377687
mu_B,0.6779539046697081,patient,-0.36056861735881435,-0.10128136504794816,0.04897330781478104
mu_B,0.3193461488256601,control,-0.4454281368226834,-0.2647059170497109,0.03632032614742702
mu_B,0.67196798803265,patient,-0.4454281368226834,-0.2647059170497109,0.03392626310426703
mu_B,0.35613468009527205,control,-0.3444308695626434,-0.11289129640351658,0.044590275555257956
mu_B,0.5891220955502157,patient,-0.3444308695626434,-0.11289129640351658,0.04044195928735943
mu_B,0.4052527376661973,control,-0.3258712104950069,0.04248987561603301,0.09102960989364338
mu_B,0.573222808249803,patient,-0.3258712104950069,0.04248987561603301,0.045688776883668715
mu_B,0.3511767553230787,control,-0.33211415286433815,-0.05652070377950491,0.04328260652052271
mu_B,0.5509060157317327,patient,-0.33211415286433815,-0.05652070377950491,0.05523055500196674
mu_B,0.3620164883292516,control,-0.3763553657391276,-0.14472622611563352,0.04506790161781567
mu_B,0.6216496987770508,patient,-0.3763553657391276,-0.14472622611563352,0.0392229846944539
mu_B,0.29765807545927375,control,-0.5585551223273217,-0.32988296472350426,0.03936965612496887
mu_B,0.7409863809567012,patient,-0.5585551223273217,-0.32988296472350426,0.05540012241471055
mu_B,0.29765807545927375,control,-0.4258019258064886,-0.19472110980782792,0.03936965612496887
mu_B,0.6120737404909757,patient,-0.4258019258064886,-0.19472110980782792,0.04571934782926121
mu_B,0.4052527376661973,control,-0.408008161024926,0.006512104023308929,0.09102960989364338
mu_B,0.6204977337474256,patient,-0.408008161024926,0.006512104023308929,0.06256427688572722
mu_B,0.3231975153553069,control,-0.36052377594415114,-0.1332930417399914,0.03082780465354634
mu_B,0.5652598769279554,patient,-0.36052377594415114,-0.1332930417399914,0.04985978651090409
mu_B,0.4123697409001535,control,-0.24622538279146833,-0.02373457073605889,0.046510856122022014
mu_B,0.5478079677944395,patient,-0.24622538279146833,-0.02373457073605889,0.035809660059215674
mu_B,0.40847369994843125,control,-0.36832760959468824,-0.15713776467102908,0.04372772448478437
mu_B,0.67196798803265,patient,-0.36832760959468824,-0.15713776467102908,0.03392626310426703
